lat,lng,bank,tail3,trans,note,pic,district,ward,street,province
21.116419,105.95686299999998,VCB,478,36,Đã có loa. Không có nhu cầu mua thêm,qui.nguyen,Thị xã Từ Sơn,,Đường Trần Phú,Bắc Ninh
21.17997375,106.06108125,TCB,740,44,,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Ngô Gia Tự,Bắc Ninh
21.195781153846148,105.94988500000001,MSB,82,107,,cu.tran,Huyện Yên Phong,,Đường An Dương Vương,Bắc Ninh
21.15637,106.14280666666666,VTB,F11,10,,nam.trinh,Huyện Quế Võ,,Phố Nguyễn Hoành Khoản,Bắc Ninh
21.18778285714286,106.00681285714286,MBB,50,28,,nhat.nguyen17,Huyện Yên Phong,,Đường cao tốc Nội Bài – Bắc Ninh,Bắc Ninh
21.104000000000003,106.03892181818181,MBB,688,32,Đã có loa chuyển khoản,tung.doan1,Huyện Tiên Du,,Đường tỉnh 270,Bắc Ninh
21.180533333333333,106.06827,MBB,549,38,,nhat.nguyen17,Thành phố Bắc Ninh,,Phố Nguyễn Bỉnh Quân,Bắc Ninh
21.135160625,106.12873687499999,TCB,333,81,Ko tìm thấy kh,lieu.truong,Thành phố Bắc Ninh,,Phố Nguyễn Trọng Mại,Bắc Ninh
21.19362,106.07111499999999,TCB,469,18,,,Thành phố Bắc Ninh,,Phố Nguyễn Công Trứ,Bắc Ninh
21.200598749999997,106.09522125,VPB,858,25,,,Thành phố Bắc Ninh,,Đường Hoàng Quốc Việt,Bắc Ninh
21.167128461538461,106.10619076923076,VCB,1,30,Khách hàng đã sử dụng loa bank  ko có nhu cầu sử dụng thêm,hoang.than,Thành phố Bắc Ninh,,Phố Tú Mỡ,Bắc Ninh
21.109607777777782,105.99254666666667,MBB,216,62,,tung.doan1,Huyện Tiên Du,,Đường tỉnh 287,Bắc Ninh
21.157684285714286,106.12908928571429,TCB,428,43,,nam.trinh,Huyện Quế Võ,,Phố Dương Giai,Bắc Ninh
21.166795333333333,106.05514533333331,BIDV,9V1,60,,manh.do1,Thành phố Bắc Ninh,,Đường Lý Anh Tông,Bắc Ninh
21.17036,106.10808,MBB,20,16,,nam.trinh,Huyện Quế Võ,,Phố Tú Mỡ,Bắc Ninh
21.169192000000002,106.10788500000001,MBB,564,42,kh ko có nhu cầu,nam.trinh,Huyện Quế Võ,,Phố Tú Mỡ,Bắc Ninh
21.18795230769231,105.9550723076923,TCB,987,52,Khách chưa quan tâm quay lại chăm sóc sau,cu.tran,Huyện Yên Phong,,Đường Văn Tiến Dũng,Bắc Ninh
21.030405744680841,106.01681510638298,VCB,7,201,Không tìm thấy cửa hàng,tung.doan1,Huyện Thuận Thành,,Đường Lạc Long Quân,Bắc Ninh
21.092120952380952,105.97746857142857,VTB,886,78,,qui.nguyen,Thị xã Từ Sơn,,Đường Trần Cố,Bắc Ninh
21.174690500000004,106.080934,VTB,441,62,,manh.do1,Thành phố Bắc Ninh,,Đường Trần Hưng Đạo,Bắc Ninh
21.16167,106.12999,TPB,868,12,,nam.trinh,Huyện Quế Võ,,Ngõ 31 Phố Giang Liễu,Bắc Ninh
21.15730470588235,106.15146235294117,ABB,111,46,,nam.trinh,Huyện Quế Võ,,Đường Quang Trung,Bắc Ninh
21.151458181818182,106.10247636363637,VCB,705,33,Tham khảo thêm,hoang.than,Thành phố Bắc Ninh,,Đường Núi Bàn Cờ,Bắc Ninh
21.151773333333331,106.1478275,TCB,824,59,,nam.trinh,Huyện Quế Võ,,Ngõ 108 Đường Nguyễn Phong Sắc,Bắc Ninh
21.187664166666668,106.06484333333334,WOORIBANK,669,39,khách hàng dùng duy nhất ngân hàng Worribank không liên kết được,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Hồ Ngọc Lân,Bắc Ninh
21.194482857142859,105.95092571428572,MBB,999,28,,nhat.nguyen17,Huyện Yên Phong,,Đường Huỳnh Thúc Kháng,Bắc Ninh
21.130815,106.02454125,MBB,606,21,,qui.nguyen,Huyện Tiên Du,,Đường tỉnh 270,Bắc Ninh
21.157355000000003,106.13521499999999,TCB,324,32,,nam.trinh,Huyện Quế Võ,,Phố Tôn Thất Thuyết,Bắc Ninh
21.201048333333333,105.94962166666667,TCB,2,22,,nhat.nguyen17,Huyện Yên Phong,,Phố Lương Bá Nhạc,Bắc Ninh
21.16423142857143,106.05286696428574,TCB,168,210,,manh.do1,Thành phố Bắc Ninh,,Đường Triệu Việt Vương,Bắc Ninh
21.200007142857142,105.92440428571429,VCB,67,29,,nhat.nguyen17,Huyện Yên Phong,,Đường tỉnh 286,Bắc Ninh
21.120835714285711,105.98073857142857,TPB,42,22,,tien.nguyen30,Thị xã Từ Sơn,,Ngõ 70 Phố Lư Vĩnh Xuyên,Bắc Ninh
21.064123333333335,106.23171666666667,TCB,153,10,,tung.doan1,Huyện Gia Bình,,Chợ Ngụ,Bắc Ninh
21.093726428571429,105.94135142857142,VCB,358,31,,qui.nguyen,Thị xã Từ Sơn,,Đường Lý Huệ Tông,Bắc Ninh
21.172307058823527,106.05593470588236,TCB,83,65,,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Hoàng Hoa Thám,Bắc Ninh
21.15191714285714,106.10228,MBB,788,20,,,Thành phố Bắc Ninh,,Đường Núi Bàn Cờ,Bắc Ninh
21.202544285714286,105.95248428571428,MBB,578,44,,cu.tran,Huyện Yên Phong,,Phố Nguyễn Thanh Cần,Bắc Ninh
21.147279375,106.11140187499998,TCB,991,115,,hoang.than,Thành phố Bắc Ninh,,Đường Thái Bảo,Bắc Ninh
21.160655862068964,106.12454896551725,VCB,981,84,kh dùng loa mobi ko dùng loa khác,nam.trinh,Huyện Quế Võ,,Phố Nguyễn Bỉnh Trục,Bắc Ninh
21.173406521739132,106.10805173913042,VTB,145,76,kh ko muốn dùng loa,nam.trinh,Huyện Quế Võ,,Phố Tú Mỡ,Bắc Ninh
21.150306,106.103141,TCB,756,38,Ko tìm thấy KH,lieu.truong,Thành phố Bắc Ninh,,Đường Nguyễn Ấu Miễn,Bắc Ninh
21.153114000000002,106.1005945,TCB,204,90,Dsax sử dụng,hoang.than,Thành phố Bắc Ninh,,Đường Núi Bàn Cờ,Bắc Ninh
21.1612744,106.127532,MBB,532,92,kh dùng loa mb ko dùng loa khác,nam.trinh,Huyện Quế Võ,,Phố Phan Kế Bính,Bắc Ninh
21.114154444444441,105.99486555555556,MBB,592,45,Đã có loa,tung.doan1,Huyện Tiên Du,,Đường cao tốc Hà Nội - Bắc Giang,Bắc Ninh
21.189589285714288,106.01253785714285,VTB,886,72,điểm bán là cây xăng,nhat.nguyen17,Huyện Yên Phong,,Đường An Dương Vương,Bắc Ninh
21.064624736842106,106.23255999999999,MBB,0lm,85,,tung.doan1,Huyện Gia Bình,,Đường trục trung tâm Nhân Thắng,Bắc Ninh
21.1566,106.06911333333333,MBB,84,11,,,Thành phố Bắc Ninh,,Đường Ba Huyện,Bắc Ninh
21.135658333333335,105.94137083333332,VTB,235,36,,cu.tran,Thị xã Từ Sơn,,Phố Tây Am,Bắc Ninh
21.13661,106.0789,TCB,857,25,,,Thành phố Bắc Ninh,,Đường Nguyễn Trãi,Bắc Ninh
21.195950000000003,105.950855,MBB,52,10,,nhat.nguyen17,Huyện Yên Phong,,Đường Nguyễn Chí Thanh,Bắc Ninh
21.17179,106.05685333333334,TCB,27,10,,,Thành phố Bắc Ninh,,Đường Hoàng Hoa Thám,Bắc Ninh
21.187293333333333,106.05929666666665,TCB,881,15,,,Thành phố Bắc Ninh,,Đường Hồ Ngọc Lân,Bắc Ninh
21.205837499999998,105.981145,VCB,640,25,,nhat.nguyen17,Huyện Yên Phong,,Đường Yên Phong 5,Bắc Ninh
21.180155882352942,106.05781823529412,AGRIBANK,100,32,,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Lê Phụng Hiểu,Bắc Ninh
21.146174444444444,106.11328333333333,MBB,852,39,,hoang.than,Thành phố Bắc Ninh,,Đường Sơn Đông,Bắc Ninh
21.088823333333334,105.97003333333333,VTB,874,11,,tien.nguyen30,Thị xã Từ Sơn,,Phố Gạo Trên,Bắc Ninh
21.09078,105.94983500000001,BIDV,658,35,,qui.nguyen,Thị xã Từ Sơn,,Đường Lý Anh Tông,Bắc Ninh
21.171353333333332,106.05729666666667,TCB,985,22,,,Thành phố Bắc Ninh,,Đường Ngọc Hân Công Chúa,Bắc Ninh
21.190903333333335,106.00214500000001,VTB,428,61,,cu.tran,Huyện Yên Phong,,Đường cao tốc Nội Bài – Bắc Ninh,Bắc Ninh
21.171665789473685,106.10801947368421,VTB,886,74,,nam.trinh,Huyện Quế Võ,,Phố Tú Mỡ,Bắc Ninh
21.18911,106.076435,NCB,901,16,,,Thành phố Bắc Ninh,,Phố Nguyễn Xí,Bắc Ninh
21.147637857142854,106.06893142857143,MBB,642,51,,lieu.truong,Thành phố Bắc Ninh,,Đường Ném Thượng,Bắc Ninh
21.062394285714287,106.08896285714286,MBB,100,24,,tung.doan1,Huyện Thuận Thành,,Phố Nguyễn Quang Bật,Bắc Ninh
21.085365625,105.98785875000002,VCB,319,46,,tung.doan1,Huyện Tiên Du,,Đường số 13,Bắc Ninh
21.148754615384618,106.11460538461539,TCB,182,40,,hoang.than,Thành phố Bắc Ninh,,Đường Sơn Đông,Bắc Ninh
21.18933,106.0584,BIDV,666,10,,,Thành phố Bắc Ninh,,Ngõ 72 Phố Yên Mẫn,Bắc Ninh
21.142146666666665,106.01695833333333,TCB,141,15,,qui.nguyen,Huyện Tiên Du,,Ngõ 110 Đường Lý Thường Kiệt,Bắc Ninh
21.139878421052632,106.10289526315789,TCB,461,82,Ko tìm tháycửa hàng,hoang.than,Thành phố Bắc Ninh,,Đường Đàm Văn Tiết,Bắc Ninh
21.064376666666668,106.23376333333333,BIDV,515,13,,tung.doan1,Huyện Gia Bình,,Đường trục trung tâm Nhân Thắng,Bắc Ninh
21.17229375,106.10807875,MBB,618,24,,nam.trinh,Huyện Quế Võ,,Phố Tú Mỡ,Bắc Ninh
21.123801666666665,105.97060833333333,VCCB,447,22,,tien.nguyen30,Thị xã Từ Sơn,,Đường Minh Khai,Bắc Ninh
21.123678333333331,105.97024733333333,BIDV,622,109,Quán Highlands Coffee  không lắp loa mình,qui.nguyen,Thị xã Từ Sơn,,Đường Minh Khai,Bắc Ninh
21.15406,106.138635,VCB,794,15,,nam.trinh,Huyện Quế Võ,,Phố Hoàng Văn Tán,Bắc Ninh
21.162103225806455,106.00508870967741,TCB,506,119,,tung.doan1,Huyện Tiên Du,,Đường tỉnh 270,Bắc Ninh
21.100806666666667,106.008325,MBB,74,41,Đã có loa chuyển khoản,tung.doan1,Huyện Tiên Du,,Đường tỉnh 287,Bắc Ninh
21.205956500000003,105.9871745,MBB,917,31,,cu.tran,Huyện Yên Phong,,Đường Yên Phong 5,Bắc Ninh
21.164343333333331,106.127304,MBB,760,48,,nam.trinh,Huyện Quế Võ,,Phố Giang Liễu,Bắc Ninh
21.07773,105.9909435,VCB,745,51,,tung.doan1,Huyện Tiên Du,,Đường Số 7,Bắc Ninh
21.15106,106.14728500000001,ACB,697,10,,nam.trinh,Huyện Quế Võ,,Ngõ 113 Đường Nguyễn Phong Sắc,Bắc Ninh
21.030252500000003,106.2096825,TCB,118,12,,tung.doan1,Huyện Lương Tài,,Phố Bùi,Bắc Ninh
21.08448,105.98805,VTB,872,10,,qui.nguyen,Huyện Tiên Du,,Đường số 13,Bắc Ninh
21.048912,106.08876,VTB,731,12,,tung.doan1,Huyện Thuận Thành,,Đường Âu Cơ,Bắc Ninh
21.121291999999997,105.951534,MBB,397,26,,tien.nguyen30,Thị xã Từ Sơn,,Phố Trang Liệt 1,Bắc Ninh
21.195587142857146,105.95123857142858,MBB,204,15,,nhat.nguyen17,Huyện Yên Phong,,Đường An Dương Vương,Bắc Ninh
21.1903275,106.0712475,TCB,865,23,,,Thành phố Bắc Ninh,,Đường Hồ Ngọc Lân,Bắc Ninh
21.154396,106.14523,VCB,652,50,,nam.trinh,Huyện Quế Võ,,Đường Trần Hưng Đạo,Bắc Ninh
21.10793,105.947795,MBB,720,10,,tien.nguyen30,Thị xã Từ Sơn,,Phố Lý Khánh Văn,Bắc Ninh
21.136090000000003,105.94967166666667,BIDV,967,49,Đã có loa  không có nhu cầu mua thêm,qui.nguyen,Thị xã Từ Sơn,,Đường Đồng Kỵ 1,Bắc Ninh
21.173446666666667,106.10818333333333,MSB,4,14,,nam.trinh,Huyện Quế Võ,,Phố Tú Mỡ,Bắc Ninh
21.114295,105.97860833333334,VPB,585,42,Đã có loa  không có nhu cầu mua thêm,qui.nguyen,Thị xã Từ Sơn,,Đường Lý Thánh Tông,Bắc Ninh
21.139501333333335,106.121504,VCB,843,64,,lieu.truong,Thành phố Bắc Ninh,,Đường Đông Dương,Bắc Ninh
21.15354692307692,106.09930230769233,AGRIBANK,70,51,Mc đã sử dụng loa bank,hoang.than,Thành phố Bắc Ninh,,Đường Núi Bàn Cờ,Bắc Ninh
21.152393076923076,106.14420692307694,SACOM,890,40,,nam.trinh,Huyện Quế Võ,,Đường Nguyễn Phong Sắc,Bắc Ninh
21.159198333333332,106.12706,AGRIBANK,656,29,,nam.trinh,Huyện Quế Võ,,Phố Phan Kế Bính,Bắc Ninh
21.174830000000004,106.10859222222223,TCB,81,36,Kh dùng loa tech miễn phí ko dùng loa momo,nam.trinh,Huyện Quế Võ,,Phố Trần Bình Trọng,Bắc Ninh
21.103013750000002,105.96228500000001,TCB,46,41,,qui.nguyen,Thị xã Từ Sơn,,Đường Lý Thái Tổ,Bắc Ninh
21.102164,105.98503,VCB,425,14,,qui.nguyen,Huyện Tiên Du,,Đường N5-1,Bắc Ninh
21.144711666666666,106.11300166666668,VCB,664,24,,,Thành phố Bắc Ninh,,Đường Sơn Đông,Bắc Ninh
21.153014285714285,106.10318285714285,VPB,771,26,,,Thành phố Bắc Ninh,,Đường Đàm Văn Lễ,Bắc Ninh
21.179182727272725,106.06842727272729,MBB,616,37,Khách đã dùng nhiều loa,manh.do1,Thành phố Bắc Ninh,,Đường Trần Hưng Đạo,Bắc Ninh
21.09618,105.97680166666667,MBB,620,20,,tien.nguyen30,Thị xã Từ Sơn,,Phố Phù Lộc,Bắc Ninh
21.2214375,106.0641825,TCB,419,19,,,Thành phố Bắc Ninh,,Ngõ 60 Đường Hữu Chấp,Bắc Ninh
21.149007272727271,106.11189909090909,TCB,366,52,,hoang.than,Thành phố Bắc Ninh,,Đường Đàm Văn Lễ,Bắc Ninh
21.20106,106.00017,VTB,312,21,,nhat.nguyen17,Huyện Yên Phong,,Đường YP6,Bắc Ninh
21.137200714285715,106.02178928571429,MBB,930,87,Đã có loa chuyển khoản,tung.doan1,Huyện Tiên Du,,Đường tỉnh 270,Bắc Ninh
21.09239,105.94185833333334,VPB,363,16,,tien.nguyen30,Thị xã Từ Sơn,,Đường Lý Huệ Tông,Bắc Ninh
21.205949999999998,105.98429625,WOORIBANK,279,34,,cu.tran,Huyện Yên Phong,,Đường Yên Phong 5,Bắc Ninh
21.091738620689654,106.02617068965516,AGRIBANK,999,97,Cây xăng.đã có loa chuyển khoản,tung.doan1,Huyện Tiên Du,,Đường tỉnh 287,Bắc Ninh
21.153271538461539,106.13968230769231,TCB,605,28,,nam.trinh,Huyện Quế Võ,,Đường Nguyễn Phong Sắc,Bắc Ninh
21.088338571428569,105.9697257142857,VCB,223,17,,tien.nguyen30,Thị xã Từ Sơn,,Phố Rích Gạo,Bắc Ninh
21.16148,106.1277375,VCB,592,13,,nam.trinh,Huyện Quế Võ,,Phố Giang Liễu 2,Bắc Ninh
21.148767142857146,105.95806071428572,MBB,982,33,,qui.nguyen,Thị xã Từ Sơn,,Đường Ngô Gia Tự,Bắc Ninh
21.170003043478264,106.10065826086958,SACOM,156,76,Chủ không có ở quán,manh.do1,Thành phố Bắc Ninh,,Đường Trần Hưng Đạo,Bắc Ninh
21.195173125,105.95274375,MBB,888,33,,cu.tran,Huyện Yên Phong,,Đường An Dương Vương,Bắc Ninh
21.147178999999998,106.111004,VCB,317,34,,hoang.than,Thành phố Bắc Ninh,,Đường Thái Bảo,Bắc Ninh
21.11372,105.99099,MBB,480,12,,qui.nguyen,Huyện Tiên Du,,Đường cao tốc Hà Nội - Bắc Giang,Bắc Ninh
21.071132,105.97745,BIDV,382,41,,tung.doan1,Thị xã Từ Sơn,,Đường số 3,Bắc Ninh
21.059365384615386,106.08791615384615,VTB,573,34,MC đã có loa.Không nghe tư vấn,tung.doan1,Huyện Thuận Thành,,Đường Vương Văn Trà,Bắc Ninh
21.028698666666664,106.009458,MBB,116,58,,tung.doan1,Huyện Thuận Thành,,Đường Dương Đức Hiền,Bắc Ninh
21.1504725,106.1039925,VTB,164,18,,,Thành phố Bắc Ninh,,Đường Núi Bàn Cờ,Bắc Ninh
21.1561,106.03872,TCB,983,16,,,Thành phố Bắc Ninh,,Ngõ 633 Đường Nguyễn Văn Cừ,Bắc Ninh
21.1521325,106.14963,VCB,508,11,,nam.trinh,Huyện Quế Võ,,Ngõ 956 Đường Quang Trung,Bắc Ninh
21.0874275,105.99709250000001,VCB,761,38,,tung.doan1,Huyện Tiên Du,,ngõ Gạch,Bắc Ninh
21.159301666666664,106.12576833333333,VTB,886,26,,nam.trinh,Huyện Quế Võ,,Phố Nguyễn Đức Trung,Bắc Ninh
21.19896,105.92598000000001,BIDV,391,25,,nhat.nguyen17,Huyện Yên Phong,,Đường tỉnh 286,Bắc Ninh
21.119175,106.16391500000002,TCB,666,42,,nam.trinh,Huyện Quế Võ,,Ngõ 1877 Đường Quang Trung,Bắc Ninh
21.188400384615381,106.0696803846154,VTB,669,67,,nhat.nguyen17,Thành phố Bắc Ninh,,Ngõ 169 Đường Hồ Ngọc Lân,Bắc Ninh
21.092676666666669,105.96839333333332,BIDV,742,14,,tien.nguyen30,Thị xã Từ Sơn,,Phố Sóc Cả,Bắc Ninh
21.150468965517241,106.10403620689657,TCB,145,101,,hoang.than,Thành phố Bắc Ninh,,Đường Núi Bàn Cờ,Bắc Ninh
21.171075454545456,106.10502090909091,MBB,960,39,kh dùng loa MB ko có nhu cầu dùng thêm loa,nam.trinh,Huyện Quế Võ,,Phố Vũ Hữu Dụng,Bắc Ninh
21.15142,106.15264,TPB,868,12,,nam.trinh,Huyện Quế Võ,,Đường Nguyễn Phong Sắc,Bắc Ninh
21.153998,106.15172799999999,VTB,293,29,,nam.trinh,Huyện Quế Võ,,Đường Quang Trung,Bắc Ninh
21.172456,106.108638,MBB,388,29,,nam.trinh,Huyện Quế Võ,,Phố Tú Mỡ,Bắc Ninh
21.18869,106.08042,VTB,868,22,,,Thành phố Bắc Ninh,,Đường Luy Lâu,Bắc Ninh
21.101940000000003,106.00581833333334,BIDV,713,14,,qui.nguyen,Huyện Tiên Du,,Đường tỉnh 287,Bắc Ninh
21.14402,106.1058,VTB,452,15,,,Thành phố Bắc Ninh,,Đường Hàm Long,Bắc Ninh
21.151895,106.10398166666667,MBB,703,34,Đã dùng lo ngân hàng,hoang.than,Thành phố Bắc Ninh,,Đường Đàm Văn Lễ,Bắc Ninh
21.197919999999996,105.95081333333333,MBB,456,19,,nhat.nguyen17,Huyện Yên Phong,,Phố Nghiêm Bá Ký,Bắc Ninh
21.118511666666667,105.96516666666666,MBB,984,38,Đã có loa. Không có nhu cầu mua thêm,qui.nguyen,Thị xã Từ Sơn,,Đường Lê Quang Đạo,Bắc Ninh
21.19779,105.95505166666666,MBB,888,64,,cu.tran,Huyện Yên Phong,,Phố Ngô Phúc Tinh,Bắc Ninh
21.13524428571429,105.94131642857143,VPB,496,150,Đã có loa  không có nhu cầu mua thêm,qui.nguyen,Thị xã Từ Sơn,,Phố Tây Am,Bắc Ninh
21.17211,106.061975,VTB,868,16,,,Thành phố Bắc Ninh,,Đường Nguyễn Trãi,Bắc Ninh
21.1340675,105.99999,TCB,516,14,,qui.nguyen,Huyện Tiên Du,,Đường Lý Thường Kiệt,Bắc Ninh
21.148500000000002,105.93056857142858,VTB,898,16,,tien.nguyen30,Thị xã Từ Sơn,,Đường Nguyễn Văn Cừ,Bắc Ninh
21.1032625,106.00338249999999,MBB,999,12,,qui.nguyen,Huyện Tiên Du,,Đường tỉnh 287,Bắc Ninh
21.187641428571432,106.06493142857143,NCB,601,17,,,Thành phố Bắc Ninh,,Đường Hồ Ngọc Lân,Bắc Ninh
21.15470066666667,106.06858666666666,not defined or m2m,961,38,Kh dùng loa tingbox. Ko có nhu cầu sử dụng thêm,lieu.truong,Thành phố Bắc Ninh,,Đường Ném Sơn,Bắc Ninh
21.160267419354842,106.12555129032259,VTB,886,114,,nam.trinh,Huyện Quế Võ,,Phố Nguyễn Bỉnh Trục,Bắc Ninh
21.18876,106.00396333333333,TCB,730,10,,nhat.nguyen17,Huyện Yên Phong,,Đường An Dương Vương,Bắc Ninh
21.04398,106.27800166666667,AGRIBANK,271,48,,tung.doan1,Huyện Lương Tài,,Phố Kênh Vàng,Bắc Ninh
21.184120000000004,106.07004047619047,MBB,128,36,,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Nguyễn Gia Thiều,Bắc Ninh
21.134710000000002,106.12626636363638,VCB,987,88,Ko tìm thấy cửa hàng,hoang.than,Thành phố Bắc Ninh,,Phố Nguyễn Thuyên,Bắc Ninh
21.005857999999996,105.999775,VCB,840,30,,tung.doan1,Huyện Thuận Thành,,Ngõ 234 đường Dương Quang,Bắc Ninh
21.09108,105.97907,VCCB,159,10,,tien.nguyen30,Thị xã Từ Sơn,,Đường Trần Cố,Bắc Ninh
21.034646,106.038071,TCB,90,26,,tung.doan1,Huyện Thuận Thành,,Đường Lạc Long Quân,Bắc Ninh
21.114023333333332,105.9944,TCB,41,25,,qui.nguyen,Huyện Tiên Du,,Đường cao tốc Hà Nội - Bắc Giang,Bắc Ninh
21.185526111111109,106.06799944444444,VCB,508,58,,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Âu Cơ,Bắc Ninh
21.1637025,106.14948749999999,TCB,976,15,,nam.trinh,Huyện Quế Võ,,Đường Trương Định,Bắc Ninh
21.19655,106.08767,VTB,747,12,,,Thành phố Bắc Ninh,,Đường Trần Lựu,Bắc Ninh
21.1719075,106.10798249999999,VTB,202,13,,nam.trinh,Huyện Quế Võ,,Phố Tú Mỡ,Bắc Ninh
21.084944444444446,105.98779666666667,BIDV,761,35,,tung.doan1,Huyện Tiên Du,,Đường số 13,Bắc Ninh
21.173457333333332,106.10815733333334,MBB,386,72,kh dùng loa mb,nam.trinh,Huyện Quế Võ,,Phố Tú Mỡ,Bắc Ninh
21.144714444444446,106.11305,TCB,235,42,,hoang.than,Thành phố Bắc Ninh,,Đường Sơn Đông,Bắc Ninh
21.15081,106.10358,TCB,146,18,,,Thành phố Bắc Ninh,,Đường Núi Bàn Cờ,Bắc Ninh
21.134325714285715,106.07885857142855,VTB,886,14,,,Thành phố Bắc Ninh,,Đường Nguyễn Trãi,Bắc Ninh
21.150744615384614,106.16389538461539,VTB,E01,32,,nam.trinh,Huyện Quế Võ,,Đường Trần Hưng Đạo,Bắc Ninh
21.112326774193548,105.95542612903225,TCB,866,102,,qui.nguyen,Thị xã Từ Sơn,,Phố Vạn Hạnh,Bắc Ninh
21.118874444444447,105.97932444444444,MBB,564,16,,tien.nguyen30,Thị xã Từ Sơn,,Đường Nguyên Phi Ỷ Lan,Bắc Ninh
21.115904999999998,105.95554,VPB,215,12,,tien.nguyen30,Thị xã Từ Sơn,,Đường Trần Phú,Bắc Ninh
21.160966,106.180282,VTB,648,31,,nam.trinh,Huyện Quế Võ,,Ngõ 246 Đường Khuất Duy Tiến,Bắc Ninh
21.059068571428572,106.08934142857143,MBB,6,20,,tung.doan1,Huyện Thuận Thành,,Đường Vương Văn Trà,Bắc Ninh
21.0178625,106.20179999999999,VTB,287,32,,tung.doan1,Huyện Lương Tài,,Đường Hàn Thuyên,Bắc Ninh
21.115715,105.994355,VTB,886,11,,qui.nguyen,Huyện Tiên Du,,Đường cao tốc Hà Nội - Bắc Giang,Bắc Ninh
21.125230487804878,105.97311024390241,HDB,110,163,Cây xăng Petrolimex  không sử dụng loa mình,qui.nguyen,Thị xã Từ Sơn,,Đường Minh Khai,Bắc Ninh
21.174308,106.072562,VTB,379,15,,,Thành phố Bắc Ninh,,Đường Nguyễn Đăng Đạo,Bắc Ninh
21.175032500000004,106.07388124999999,TCB,749,37,,manh.do1,Thành phố Bắc Ninh,,Đường Bình Than,Bắc Ninh
21.088907499999998,105.97062000000001,MBB,346,12,,tien.nguyen30,Thị xã Từ Sơn,,Phố Rích Gạo,Bắc Ninh
21.147786666666665,106.11259333333334,AGRIBANK,899,10,,,Thành phố Bắc Ninh,,Đường Đặng Cung,Bắc Ninh
21.154755294117646,106.13855176470588,MBB,289,51,,nam.trinh,Huyện Quế Võ,,Phố Nguyễn Đình Trạch,Bắc Ninh
