lat,lng,bank,tail3,trans,note,pic,district,ward,street,province
12.24953,109.181555,MBB,649,17,Chủ hẹn lại,binh.nguyen10,Thành phố Nha Trang,,23 Tháng 10,Khánh Hòa
12.234699090909093,109.18190181818183,VTB,492,36,,,Thành phố Nha Trang,,Vân Đồn,Khánh Hòa
12.283440476190474,109.19688857142857,VCB,814,34,,,Thành phố Nha Trang,,Quảng Đức,Khánh Hòa
12.250934193548387,109.09391838709678,BIDV,625,97,Khách đang dùng loa BIDV.,binh.nguyen10,Huyện Diên Khánh,,Trịnh Phong,Khánh Hòa
12.287930526315792,109.18890710526317,VCB,455,85,,,Thành phố Nha Trang,,Sư Vạn Hạnh,Khánh Hòa
12.239959,109.187862,ACB,801,33,,binh.nguyen10,Thành phố Nha Trang,,Đường Mê Linh,Khánh Hòa
12.203561666666667,109.19100833333333,AGRIBANK,908,18,,,Thành phố Nha Trang,,Tôn Đức Thắng,Khánh Hòa
12.20077,109.21272,VCB,731,11,,,Thành phố Nha Trang,,Võ Thị Sáu,Khánh Hòa
12.269673636363637,109.19768909090909,VTB,917,38,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.251615,109.1768938888889,MBB,pq2,63,Ko dùng loa,binh.nguyen10,Thành phố Nha Trang,,23 Tháng 10,Khánh Hòa
12.282485000000001,109.19582,TCB,444,26,Khách đã có loa không muốn cài thêm,hanh.le10,Thành phố Nha Trang,,Mai Xuân Thưởng,Khánh Hòa
12.270201111111112,109.19796333333332,VCB,424,40,,,Thành phố Nha Trang,,Lạc Thiện,Khánh Hòa
12.248437500000001,109.1851425,VCB,951,18,,,Thành phố Nha Trang,,Thái Nguyên,Khánh Hòa
12.214885714285712,109.18353371428573,VCB,534,113,,vu.nguyen18,Thành phố Nha Trang,,Đường Số 28,Khánh Hòa
12.288409166666666,109.19635611111111,VCB,380,73,,hanh.le10,Thành phố Nha Trang,,Điện Biên Phủ,Khánh Hòa
12.239308888888891,109.18648888888887,TCB,524,25,,,Thành phố Nha Trang,,Đường Ngô Gia Tự,Khánh Hòa
12.235631999999999,109.18113999999998,MSB,200,52,Không tìm thấy cửa hàng,hanh.le10,Thành phố Nha Trang,,Lê Hồng Phong,Khánh Hòa
12.236622857142859,109.17903,MBB,448,14,,,Thành phố Nha Trang,,Bùi Phùng,Khánh Hòa
12.277402222222221,109.2009211111111,VCB,673,37,,,Thành phố Nha Trang,,Sao Biển,Khánh Hòa
12.253255000000001,109.192785,TCB,330,13,,,Thành phố Nha Trang,,Hai Bà Trưng,Khánh Hòa
12.218794444444445,109.2034788888889,TCB,15,28,,,Thành phố Nha Trang,,Dã Tượng,Khánh Hòa
12.489343809523808,109.13137761904763,BIDV,849,51,,tam.tran6,Thị xã Ninh Hòa,,Đường 2 Tháng 4,Khánh Hòa
12.271130487804877,109.2010907317073,TPB,888,148,,luong.nguyen2,Thành phố Nha Trang,,Đoàn Trần Nghiệp,Khánh Hòa
12.15986,109.07744,AGRIBANK,95,11,,binh.nguyen10,Huyện Cam Lâm,,Quốc lộ 1,Khánh Hòa
12.239921176470588,109.19501941176472,VPB,285,49,,,Thành phố Nha Trang,,Hùng Vương,Khánh Hòa
12.24943,109.18785399999999,not defined or m2m,570,34,,,Thành phố Nha Trang,,Yersin,Khánh Hòa
12.215625,109.18579299999999,VCB,699,37,Quán hải sản. Đã sử dụng loa VCB,vu.nguyen18,Thành phố Nha Trang,,Đường Số 28,Khánh Hòa
12.287824166666667,109.18998083333332,SACOM,225,65,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
11.918616666666667,109.13843500000002,OCB,123,26,,,Thành phố Cam Ranh,,Nguyễn Thị Minh Khai,Khánh Hòa
12.246433333333334,109.18286,BIDV,638,13,,,Thành phố Nha Trang,,Đường Trần Văn Quang,Khánh Hòa
12.253581249999996,109.195955,BIDV,630,80,Hẹn gặp lại chủ,nhu.le9,Thành phố Nha Trang,,Lê Lợi,Khánh Hòa
12.211357222222222,109.19423166666667,VCB,789,60,Hẹn hôm sau,hanh.le10,Thành phố Nha Trang,,Lê Hồng Phong,Khánh Hòa
12.262618571428572,109.10355857142856,TCB,719,25,Chủ hẹn lại,binh.nguyen10,Huyện Diên Khánh,,Đường Trần Phú,Khánh Hòa
12.246232857142855,109.18910285714286,VPB,911,17,,,Thành phố Nha Trang,,Núi Một,Khánh Hòa
12.272737058823528,109.19806882352941,MBB,979,71,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.240456,109.189876,BIDV,427,18,,,Thành phố Nha Trang,,Hồng Bàng,Khánh Hòa
12.236215454545455,109.18041454545455,VTB,927,35,,,Thành phố Nha Trang,,Phong Châu,Khánh Hòa
11.965897272727272,109.19494272727272,ACB,599,27,,,Thành phố Cam Ranh,,Nguyễn Văn Trỗi,Khánh Hòa
12.26913125,109.20000937500001,TCB,456,48,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.28702,109.20383,EXIM,455,12,,,Thành phố Nha Trang,,Duơng Hiến Quyền,Khánh Hòa
12.21399,109.20958277777778,VCB,279,64,,,Thành phố Nha Trang,,Tô Hiệu,Khánh Hòa
12.288280625,109.182875625,ACB,778,47,Khách ko sử dụng loa,binh.nguyen10,Thành phố Nha Trang,,Nguyễn Xiển,Khánh Hòa
12.289802857142858,109.18024714285714,VCB,834,26,,,Thành phố Nha Trang,,Nguyễn Xiển,Khánh Hòa
12.688844285714286,109.22277714285714,TCB,614,21,,,Huyện Vạn Ninh,,Tô Hiến Thành,Khánh Hòa
12.018301666666666,109.127135,VTB,914,25,,binh.nguyen10,Huyện Cam Lâm,,Đường tỉnh 655C,Khánh Hòa
12.252268333333333,109.19043277777779,KLB,ng1,50,,,Thành phố Nha Trang,,Thống Nhất,Khánh Hòa
12.278616153846155,109.19586615384615,BIDV,286,32,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.271940769230769,109.20278846153846,TCB,115,40,,luong.nguyen2,Thành phố Nha Trang,,Đoàn Trần Nghiệp,Khánh Hòa
12.238471666666667,109.18860833333332,MBB,836,25,,,Thành phố Nha Trang,,Nguyễn Hữu Huân,Khánh Hòa
12.246876,109.19235466666666,VCB,880,60,,,Thành phố Nha Trang,,Đinh Tiên Hoàng,Khánh Hòa
12.247038461538461,109.19133461538462,NCB,701,54,,,Thành phố Nha Trang,,Quang Trung,Khánh Hòa
12.200366,109.203968,VCB,36,18,,,Thành phố Nha Trang,,Võ Thị Sáu,Khánh Hòa
12.270325471698113,109.19797547169809,VCB,164,205,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.216333414634146,109.18671829268294,VCB,255,117,J24 mart,vu.nguyen18,Thành phố Nha Trang,,Đường Số 28,Khánh Hòa
12.07378,109.15880800000001,MBB,510,18,Ko gặp được chủ,binh.nguyen10,Huyện Cam Lâm,,Đinh Tiên Hoàng,Khánh Hòa
11.919,109.1403,ABB,473,10,,,Thành phố Cam Ranh,,Phan Chu Trinh,Khánh Hòa
12.286248333333333,109.20440166666667,ACB,626,24,,,Thành phố Nha Trang,,Phạm Văn Đồng,Khánh Hòa
12.236944999999999,109.18238333333333,TCB,18,31,,,Thành phố Nha Trang,,Tản Viên,Khánh Hòa
12.247544999999999,109.10079999999999,MBB,369,12,Khách đã có loa,binh.nguyen10,Huyện Diên Khánh,,Quốc lộ 1,Khánh Hòa
12.261878461538464,109.19492384615386,TCB,306,35,,,Thành phố Nha Trang,,Cầu Xóm Bóng,Khánh Hòa
12.258071666666666,109.05435250000001,MBB,386,21,,binh.nguyen10,Huyện Diên Khánh,,Tỉnh lộ 2,Khánh Hòa
11.917021250000001,109.14214875,MBB,749,16,,,Thành phố Cam Ranh,,Hùng Vương,Khánh Hòa
12.212988793103451,109.21109448275864,NAB,1,132,,,Thành phố Nha Trang,,Trần Phú,Khánh Hòa
12.288459090909091,109.20229227272729,TPB,868,61,,hanh.le10,Thành phố Nha Trang,,Điện Biên Phủ,Khánh Hòa
12.076507777777778,109.17332555555555,MBB,999,32,Ko gặp chủ,binh.nguyen10,Huyện Cam Lâm,,Đinh Tiên Hoàng,Khánh Hòa
12.494945999999999,109.132592,TCB,679,19,,,Thị xã Ninh Hòa,,Trần Quý Cáp,Khánh Hòa
12.27114875,109.20115,AGRIBANK,147,25,,luong.nguyen2,Thành phố Nha Trang,,Đoàn Trần Nghiệp,Khánh Hòa
12.253193333333332,109.19072333333334,VTB,480,21,,,Thành phố Nha Trang,,Trần Quý Cáp,Khánh Hòa
12.244943333333334,109.19392888888888,MBB,402,30,,,Thành phố Nha Trang,,Hoàng Hoa Thám,Khánh Hòa
12.211420624999999,109.19481499999999,OCB,600,52,,,Thành phố Nha Trang,,Phước Long,Khánh Hòa
12.269201666666667,109.19984333333333,TCB,563,21,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.217626000000001,109.193922,MBB,248,13,,,Thành phố Nha Trang,,Khúc Thừa Dụ,Khánh Hòa
12.220189999999999,109.19926000000001,VCB,830,30,,,Thành phố Nha Trang,,Hoàng Diệu,Khánh Hòa
12.20030923076923,109.2036323076923,KLB,243,21,,,Thành phố Nha Trang,,Võ Thị Sáu,Khánh Hòa
12.282466111111109,109.19626888888889,VTB,F11,40,Không gặp chủ,hanh.le10,Thành phố Nha Trang,,Mai Xuân Thưởng,Khánh Hòa
12.279250000000001,109.19329454545453,TCB,382,34,Dùng loa teckcom,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Khuyến,Khánh Hòa
12.286320317460316,109.1951653968254,BIDV,122,137,,,Thành phố Nha Trang,,Trịnh Hoài Đức,Khánh Hòa
12.270491290322578,109.1980441935484,BIDV,84,133,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.214332,109.1921174,OCB,498,131,Sale đến nơi không thấy cửa hàng,hanh.le10,Thành phố Nha Trang,,Lê Hồng Phong,Khánh Hòa
12.240383809523809,109.189,BIDV,429,54,,,Thành phố Nha Trang,,Trịnh Phong,Khánh Hòa
12.28678,109.203405,AGRIBANK,991,11,,,Thành phố Nha Trang,,Duơng Hiến Quyền,Khánh Hòa
12.487574285714285,109.13207,SHB,979,18,,,Thị xã Ninh Hòa,,Nguyễn Thị Ngọc Oanh,Khánh Hòa
12.268455000000001,109.180246,MBB,760,41,,vu.nguyen18,Thành phố Nha Trang,,Ngô Đến,Khánh Hòa
12.217106666666666,109.18996555555556,MBB,865,27,,,Thành phố Nha Trang,,Trương Hán Siêu,Khánh Hòa
12.235194761904765,109.19341142857142,AGRIBANK,291,137,,,Thành phố Nha Trang,,Biệt Thự,Khánh Hòa
12.2435525,109.17720500000001,MBB,83,11,,,Thành phố Nha Trang,,Thích Quảng Đức,Khánh Hòa
12.252003636363638,109.18956545454544,TCB,754,19,,,Thành phố Nha Trang,,Thống Nhất,Khánh Hòa
12.061506666666666,109.15977666666666,MBB,702,10,,binh.nguyen10,Huyện Cam Lâm,,Quốc lộ 1,Khánh Hòa
12.239866363636365,109.18693454545455,VCB,984,30,Không gặp chủ shop,tam.tran6,Thành phố Nha Trang,,Nguyễn Hữu Huân,Khánh Hòa
12.701328333333333,109.23043888888888,SACOM,737,54,,,Huyện Vạn Ninh,,Nguyễn Huệ,Khánh Hòa
12.270425000000001,109.20391333333333,BIDV,627,58,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.25569125,109.17327875,VCB,414,21,,tam.tran6,Thành phố Nha Trang,,Đường Lương Định Của,Khánh Hòa
12.287894,109.186106,TPB,555,42,Khách không có nhu cầu sử dụng loa,binh.nguyen10,Thành phố Nha Trang,,Nguyễn Xiển,Khánh Hòa
12.287944999999999,109.18269799999999,BIDV,249,51,,,Thành phố Nha Trang,,Nguyễn Xiển,Khánh Hòa
12.2146075,109.0774925,AGRIBANK,118,41,Đang sử dụng loa ngân hàng,binh.nguyen10,Huyện Diên Khánh,,Quốc lộ 1,Khánh Hòa
12.281143333333333,109.19691,VTB,428,13,,,Thành phố Nha Trang,,Nguyễn Biểu,Khánh Hòa
12.24033296296296,109.18892962962961,VCB,743,64,,vu.nguyen18,Thành phố Nha Trang,,Trần Nguyên Hãn,Khánh Hòa
12.288050645161288,109.18271225806454,BIDV,269,79,Đang dùng loa ngân hàng,binh.nguyen10,Thành phố Nha Trang,,Nguyễn Xiển,Khánh Hòa
12.242180793650794,109.1916065079365,TCB,862,157,,,Thành phố Nha Trang,,Đường Huỳnh Thúc Kháng,Khánh Hòa
12.2589825,109.04909500000001,ACB,817,18,Chủ suy nghĩ thêm,binh.nguyen10,Huyện Diên Khánh,,Tỉnh lộ 2,Khánh Hòa
12.255128888888891,109.16999777777778,OCB,478,77,,,Thành phố Nha Trang,,Đàm Quang Trung,Khánh Hòa
12.2491575,109.1832,ACB,17,14,,,Thành phố Nha Trang,,Thái Nguyên,Khánh Hòa
12.24356,109.1802825,TCB,635,27,,,Thành phố Nha Trang,,Nguyễn Khanh,Khánh Hòa
12.243769999999998,109.19397125,VTB,38,96,,,Thành phố Nha Trang,,Hoàng Hoa Thám,Khánh Hòa
12.217914285714286,109.18854285714285,VCB,268,15,,,Thành phố Nha Trang,,Đường Số 28,Khánh Hòa
12.218212142857144,109.20223999999999,MSB,772,46,,,Thành phố Nha Trang,,Dã Tượng,Khánh Hòa
12.267447777777779,109.19846333333334,BIDV,805,33,,,Thành phố Nha Trang,,Tôn Thất Tùng,Khánh Hòa
12.238624444444445,109.18583444444444,TCB,703,32,,,Thành phố Nha Trang,,Đường Ngô Gia Tự,Khánh Hòa
12.236161250000002,109.18563125,TCB,340,86,,,Thành phố Nha Trang,,Lam Sơn,Khánh Hòa
12.288469166666667,109.20318833333334,MSB,85,28,,hanh.le10,Thành phố Nha Trang,,Điện Biên Phủ,Khánh Hòa
12.269187500000001,109.19990499999999,MBB,956,14,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.267904999999999,109.19683642857142,TCB,84,37,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.23914,109.17943199999999,TCB,139,12,,,Thành phố Nha Trang,,Phùng Thế Tài,Khánh Hòa
12.236685,109.185605,VPB,73,11,,,Thành phố Nha Trang,,Trần Nhật Duật,Khánh Hòa
12.216826956521739,109.19816217391305,MBB,756,63,,,Thành phố Nha Trang,,Nguyễn Tri Phương,Khánh Hòa
12.20096,109.20223285714286,MBB,443,30,,,Thành phố Nha Trang,,Võ Thị Sáu,Khánh Hòa
12.288230666666665,109.189568,NCB,701,48,,,Thành phố Nha Trang,,Ngô Gia Khảm,Khánh Hòa
12.242582857142859,109.19127571428571,TCB,788,13,,,Thành phố Nha Trang,,Đường Huỳnh Thúc Kháng,Khánh Hòa
11.91231611111111,109.14631444444443,VIB,374,41,,binh.nguyen10,Thành phố Cam Ranh,,Điện Biên Phủ,Khánh Hòa
12.330029642857143,109.20949178571428,TCB,485,68,,,Thành phố Nha Trang,,Phạm Văn Đồng,Khánh Hòa
12.241019655172416,109.18488862068965,VCB,991,76,,,Thành phố Nha Trang,,Đường Nguyễn Trãi,Khánh Hòa
12.249422500000001,109.18221249999999,TCB,999,34,Quán ngưng ck..chỉ nhận tiền mặt,binh.nguyen10,Thành phố Nha Trang,,23 Tháng 10,Khánh Hòa
12.25879761904762,109.0659623809524,MBB,565,77,Đã có loa mb,binh.nguyen10,Huyện Diên Khánh,,Tỉnh lộ 2,Khánh Hòa
12.28819,109.1960404347826,SeABank,381,49,Đã có loa,hanh.le10,Thành phố Nha Trang,,Điện Biên Phủ,Khánh Hòa
12.270398333333333,109.19799444444446,MBB,658,50,Không gặp chủ quán,hanh.le10,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.27111,109.19998333333334,VCB,594,14,,luong.nguyen2,Thành phố Nha Trang,,Đoàn Trần Nghiệp,Khánh Hòa
12.691186666666667,109.225305,ABB,983,20,,,Huyện Vạn Ninh,,Đinh Tiên Hoàng,Khánh Hòa
12.238456875,109.193623125,WOORIBANK,450,132,,,Thành phố Nha Trang,,Nguyễn Thiện Thuật,Khánh Hòa
12.23933,109.189335,MBB,836,13,,,Thành phố Nha Trang,,Lê Đại Hành,Khánh Hòa
12.235208,109.19379,VTB,997,14,,,Thành phố Nha Trang,,Biệt Thự,Khánh Hòa
12.217171428571428,109.19466571428572,TCB,661,25,,,Thành phố Nha Trang,,Nguyễn Đức Cảnh,Khánh Hòa
12.018306666666668,109.12720666666668,VCB,49,37,Cây xăng đang dùng loa VCB,binh.nguyen10,Huyện Cam Lâm,,Đường tỉnh 655C,Khánh Hòa
11.987439230769231,109.18608230769232,ACB,877,43,Đã có loa ACB. Chủ từ chối lắp loa Momo,binh.nguyen10,Thành phố Cam Ranh,,Nguyễn Công Trứ,Khánh Hòa
12.250235,109.17973,VPB,57,14,,binh.nguyen10,Thành phố Nha Trang,,23 Tháng 10,Khánh Hòa
12.288436923076922,109.20315923076923,MBB,908,30,Không tìm được cửa hàng,hanh.le10,Thành phố Nha Trang,,Điện Biên Phủ,Khánh Hòa
12.278282,109.19355200000001,VTB,HI0,12,,,Thành phố Nha Trang,,Đặng Lộ,Khánh Hòa
12.217057272727272,109.18972272727272,TPB,593,50,Sale không tìm thấy cửa hàng,hanh.le10,Thành phố Nha Trang,,Lê Hồng Phong,Khánh Hòa
12.286586,109.19330199999999,VCB,58,25,,,Thành phố Nha Trang,,Trịnh Hoài Đức,Khánh Hòa
12.213683333333332,109.19265888888889,VCB,906,38,Sale không tìm được cửa hàng,hanh.le10,Thành phố Nha Trang,,Lê Hồng Phong,Khánh Hòa
12.249846363636363,109.18520545454545,MBB,784,21,,,Thành phố Nha Trang,,Hoàng Văn Thụ,Khánh Hòa
12.214247499999999,109.1974625,TCB,895,29,,,Thành phố Nha Trang,,Hoàng Sa,Khánh Hòa
12.236903636363637,109.17888636363637,TCB,672,28,,,Thành phố Nha Trang,,Thích Quảng Đức,Khánh Hòa
12.213754,109.19222799999999,AGRIBANK,162,13,,,Thành phố Nha Trang,,Nguyễn Tất Thành,Khánh Hòa
11.92441,109.1601625,MBB,728,13,,,Thành phố Cam Ranh,,Nguyễn Lương Bằng,Khánh Hòa
12.4892525,109.1348375,ACB,868,14,,,Thị xã Ninh Hòa,,Nguyễn Trường Tộ,Khánh Hòa
12.079812,109.179958,VTB,861,12,,binh.nguyen10,Huyện Cam Lâm,,Đinh Tiên Hoàng,Khánh Hòa
12.260656,109.04143,MBB,44,17,,binh.nguyen10,Huyện Diên Khánh,,Tỉnh lộ 2,Khánh Hòa
12.199525833333333,109.20538083333332,MBB,778,35,,,Thành phố Nha Trang,,Đường 2D,Khánh Hòa
12.21765,109.18824428571429,BIDV,955,19,,,Thành phố Nha Trang,,Đường Số 28,Khánh Hòa
12.251517777777778,109.19061944444444,VTB,I91,43,,,Thành phố Nha Trang,,Hoàng Văn Thụ,Khánh Hòa
12.217442307692309,109.19021269230771,MBB,672,59,,nhu.le9,Thành phố Nha Trang,,Trương Hán Siêu,Khánh Hòa
12.255868333333334,109.17020083333334,VCB,656,45,Trong siêu thị Go đã có loa thông báo chuyển khoản,nhu.le9,Thành phố Nha Trang,,19 Tháng 5,Khánh Hòa
12.22783,109.19962,VCB,838,12,,,Thành phố Nha Trang,,Trần Phú,Khánh Hòa
12.27028,109.20121999999998,ACB,317,33,,luong.nguyen2,Thành phố Nha Trang,,Đoàn Trần Nghiệp,Khánh Hòa
12.286337142857144,109.19516857142858,AGRIBANK,392,12,,,Thành phố Nha Trang,,Trịnh Hoài Đức,Khánh Hòa
12.150901666666666,109.08333499999999,TCB,829,32,Đã có loa Tcb,binh.nguyen10,Huyện Cam Lâm,,Quốc lộ 1,Khánh Hòa
12.240013333333334,109.1886479166667,MBB,134,104,,vu.nguyen18,Thành phố Nha Trang,,Trần Nguyên Hãn,Khánh Hòa
12.24767,109.187706,ACB,119,20,,,Thành phố Nha Trang,,Thái Nguyên,Khánh Hòa
12.212534999999999,109.19548499999999,MBB,430,14,,,Thành phố Nha Trang,,Trường Sa,Khánh Hòa
12.297916,109.213182,TCB,998,24,,,Thành phố Nha Trang,,Nguyễn Phi Khanh,Khánh Hòa
12.235463333333334,109.18141666666668,BIDV,577,17,,,Thành phố Nha Trang,,Lam Sơn,Khánh Hòa
12.2717355,109.19809599999999,MBB,519,81,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.287643999999998,109.18428866666667,TCB,206,50,,,Thành phố Nha Trang,,Nguyễn Xiển,Khánh Hòa
12.257058,109.16735299999999,ACB,656,32,Khách đã có loa,hanh.le10,Thành phố Nha Trang,,Trần Hữu Duyệt,Khánh Hòa
12.247621538461541,109.19181884615386,VTB,747,62,,,Thành phố Nha Trang,,Lý Tự Trọng,Khánh Hòa
12.248384999999999,109.181725,ABB,555,17,,,Thành phố Nha Trang,,Lê Hồng Phong,Khánh Hòa
12.253073333333333,109.1841,MBB,939,68,,,Thành phố Nha Trang,,Đường Bến Cá,Khánh Hòa
12.270869743589744,109.19805564102563,TPB,166,91,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.266681276595746,109.19808042553191,VTB,TH0,142,,,Thành phố Nha Trang,,Lạc Thiện,Khánh Hòa
12.546579999999999,109.21643666666667,VCB,936,11,,,Thị xã Ninh Hòa,,Hòn Khói,Khánh Hòa
12.053493636363637,109.15904454545455,VCB,856,20,Khách suy nghĩ thêm,binh.nguyen10,Huyện Cam Lâm,,Số 3,Khánh Hòa
12.243613333333332,109.18108833333334,MBB,374,33,Không gặp được chủ,nhu.le9,Thành phố Nha Trang,,Nguyễn Khanh,Khánh Hòa
12.227306315789473,109.19871210526314,TCB,13,42,,,Thành phố Nha Trang,,Hẻm 98 Trần Phú,Khánh Hòa
12.279088292682928,109.18673170731707,VIB,456,106,Ko gặp chủ,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Khuyến,Khánh Hòa
12.232495000000002,109.19510833333334,TCB,179,15,,,Thành phố Nha Trang,,Nguyễn Thiện Thuật,Khánh Hòa
12.210290000000002,109.20107538461538,VCB,526,35,,,Thành phố Nha Trang,,Võ Thị Sáu,Khánh Hòa
12.236102258064516,109.18143655913978,BIDV,1V1,215,Khách ko có nhu cầu,thach.pham2,Thành phố Nha Trang,,Nhị Hà,Khánh Hòa
12.477356,109.129452,HDB,153,21,,,Thị xã Ninh Hòa,,Quốc lộ 1,Khánh Hòa
12.2378475,109.18166,TPB,623,13,,,Thành phố Nha Trang,,Cửu Long,Khánh Hòa
12.242455000000001,109.18209875000001,TCB,345,34,Sắp chuyển qua TK công ty,vu.nguyen18,Thành phố Nha Trang,,Tố Hữu,Khánh Hòa
12.244364285714285,109.19075000000001,MSB,357,21,,,Thành phố Nha Trang,,Lê Quý Đôn,Khánh Hòa
12.279624285714286,109.19100428571429,TPB,888,19,,,Thành phố Nha Trang,,Nguyễn Khuyến,Khánh Hòa
11.987941428571428,109.19634428571429,MBB,302,29,,,Thành phố Cam Ranh,,Nguyễn Chí Thanh,Khánh Hòa
12.253236363636363,109.19459727272726,SACOM,16,30,,,Thành phố Nha Trang,,Hàn Tuyên,Khánh Hòa
12.241651111111112,109.17688444444444,VCB,227,31,Ko có nhu cầu ,vu.nguyen18,Thành phố Nha Trang,,Tố Hữu,Khánh Hòa
12.238851111111112,109.18896000000001,BIDV,527,18,,,Thành phố Nha Trang,,Đường Mê Linh,Khánh Hòa
11.918364242424241,109.14766030303031,VTB,538,107,,binh.nguyen10,Thành phố Cam Ranh,,Lê Duẩn,Khánh Hòa
12.240517142857144,109.19057607142857,MBB,390,75,,,Thành phố Nha Trang,,Đống Đa,Khánh Hòa
12.277832499999999,108.9104475,MBB,993,11,,,Huyện Khánh Vĩnh,,Ngô Gia Tự,Khánh Hòa
11.919842857142859,109.15032,OCB,65,31,,binh.nguyen10,Thành phố Cam Ranh,,Lê Duẩn,Khánh Hòa
12.249352222222223,109.19084444444445,VCB,461,48,,,Thành phố Nha Trang,,Quang Trung,Khánh Hòa
12.212669411764704,109.19523529411765,ACB,T05,58,Khong co thuc,nhu.le9,Thành phố Nha Trang,,Cao Thắng,Khánh Hòa
