lat,lng,bank,tail3,trans,note,pic,district,ward,street,province
10.035542909090909,105.75713472727273,PVCOM,507,154,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.029634999999999,105.78004944444444,MBB,743,36,,nghia.nguyen12,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.031309210526318,105.75120105263157,TCB,972,118,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Linh,Cần Thơ
10.033681111111113,105.78452777777778,ACB,467,28,,,Quận Ninh Kiều,,Hòa Bình,Cần Thơ
10.038467857142855,105.75056142857144,TPB,229,60,,chet.nguyen,Quận Ninh Kiều,,Trần Minh Sơn,Cần Thơ
10.02832,105.770695,VCB,402,11,,,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.020294999999999,105.7552875,VIB,972,26,Quán đổi chủ,toan.nguyen24,Quận Ninh Kiều,,Đường B38,Cần Thơ
9.9975855555555544,105.75913,TCB,193,31,Đã có loa,nghia.pham3,Quận Cái Răng,,Trần Chiên,Cần Thơ
10.0679,105.735836,TCB,888,12,,,Quận Bình Thủy,,Hẻm 7,Cần Thơ
10.027377272727271,105.76381545454548,TCB,699,38,,loc.vo2,Quận Ninh Kiều,,Hẻm 51 Đường 3 Tháng 2,Cần Thơ
10.026970180722889,105.76433198795179,TCB,220,579,,loc.vo2,Quận Ninh Kiều,,Hẻm 51 Đường 3 Tháng 2,Cần Thơ
9.9847957142857151,105.75898857142857,TCB,585,28,,,Quận Cái Răng,,Đường Số 6A,Cần Thơ
10.045550833333333,105.78585,BVB,889,38,,chet.nguyen,Quận Ninh Kiều,,Trần Văn Khéo,Cần Thơ
10.07083888888889,105.75474888888888,TCB,925,38,,van.dang,Quận Bình Thủy,,Cách Mạng Tháng 8,Cần Thơ
10.028453529411767,105.77651294117646,VCB,540,48,,duy.nguyen8,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
9.9995172727272728,105.75024272727273,VCCB,3,35,Chủ cửa hàng đã có loa thông báo,chet.nguyen,Quận Cái Răng,,Phạm Hùng,Cần Thơ
10.042577857142858,105.7622730952381,MBB,656,77,,loc.vo2,Quận Ninh Kiều,,Hẻm Liên Tổ 12-13-14-15-16-17-18-19-20,Cần Thơ
10.011768750000002,105.75923374999999,SACOM,713,33,,nghia.nguyen12,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.021291034482759,105.76456724137931,VIB,83,196,,nghia.nguyen12,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.014974,105.75058466666665,VCB,101,46,,toan.nguyen24,Quận Ninh Kiều,,Trần Vĩnh Kiết,Cần Thơ
10.033869122807021,105.77381263157893,TCB,803,189,,duy.nguyen8,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.013171176470589,105.75358705882351,SGB,261,32,Không gặp chủ,loc.vo2,Quận Ninh Kiều,,Hẻm 548 Đường 3 Tháng 2,Cần Thơ
10.028149411764705,105.77072235294119,TCB,660,88,,nghia.nguyen12,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.024913157894737,105.77625000000002,ACB,978,39,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Thị Minh Khai,Cần Thơ
10.048316666666667,105.76981777777777,TCB,239,42,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.023349285714286,105.74465785714285,TCB,879,40,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.03140265625,105.75291820312499,HDB,916,481,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.030234000000002,105.780472,TCB,852,36,,nghia.nguyen12,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.0060375,105.79733875000001,MBB,406,29,,,Quận Cái Răng,,Võ Nguyên Giáp,Cần Thơ
10.047741851851855,105.75923518518516,MBB,90,59,,van.dang,Quận Bình Thủy,,Nguyễn Đệ,Cần Thơ
10.016827272727273,105.75958151515151,MBB,892,88,,chet.nguyen,Quận Ninh Kiều,,Trần Hoàng Na,Cần Thơ
10.030678620689654,105.7520348275862,TCB,698,104,Đã có loa,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Linh,Cần Thơ
10.046178000000001,105.761512,SHB,975,28,,,Quận Ninh Kiều,,Võ Văn Kiệt,Cần Thơ
10.014354285714285,105.75468785714287,PVCOM,988,51,,loc.vo2,Quận Ninh Kiều,,Hẻm 12/17 Đường 3 Tháng 2,Cần Thơ
10.029243333333332,105.76213333333334,TCB,200,31,,duy.nguyen8,Quận Ninh Kiều,,Đường Phạm Sơn Khai,Cần Thơ
10.019693225806453,105.76444548387097,MBB,188,101,,loc.vo2,Quận Ninh Kiều,,Hẻm 195 Đường 3 Tháng 2,Cần Thơ
10.018878333333333,105.762455,TCB,157,16,,,Quận Ninh Kiều,,KDC 148,Cần Thơ
10.04888712643678,105.78610264367818,TPB,989,235,,chet.nguyen,Quận Ninh Kiều,,Trần Phú,Cần Thơ
10.027751111111112,105.76023333333333,AGRIBANK,561,17,,,Quận Ninh Kiều,,Đường Phạm Sơn Khai,Cần Thơ
10.011295789473683,105.76421,TCB,896,54,,loc.vo2,Quận Ninh Kiều,,Hèm 49,Cần Thơ
10.016722400000003,105.76500300000001,TCB,594,129,,nghia.nguyen12,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.019688181818182,105.75896727272728,TPB,888,39,Đã có loa,nghia.pham3,Quận Ninh Kiều,,Lê Văn Thuấn,Cần Thơ
10.028524500000001,105.771369,MBB,722,48,,thi.nguyen9,Quận Ninh Kiều,,Mạc Thiên Tích,Cần Thơ
10.018803636363637,105.75717666666665,MBB,734,103,,chet.nguyen,Quận Ninh Kiều,,Trần Hoàng Na,Cần Thơ
10.036372169811319,105.77220754716981,SACOM,623,317,,duy.nguyen8,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.01946,105.74196200000002,OCB,678,56,,toan.nguyen24,Quận Ninh Kiều,,Hoàng Quốc Việt,Cần Thơ
10.04421,105.76850033333334,TPB,65,74,,loc.vo2,Quận Ninh Kiều,,Hẻm 359 Nguyễn Văn Cừ,Cần Thơ
10.041992777777777,105.76656444444446,TCB,787,61,,duy.nguyen8,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.041949600000002,105.7534172,VCB,514,60,Chưa gặp chủ,trang.nguyen45,Quận Ninh Kiều,,Nguyển Tri Phương,Cần Thơ
10.107003333333333,105.67478333333332,VCB,743,17,,,Quận Ô Môn,,Trương Văn Diễn,Cần Thơ
10.069276666666667,105.67201897435898,HDB,96,99,,van.dang,Quận Bình Thủy,,Nguyễn Văn Linh,Cần Thơ
10.03448,105.77625,TCB,941,13,,,Quận Ninh Kiều,,Trần Bình Trọng,Cần Thơ
10.03722,105.77488,TCB,416,10,Không gặp chủ,loc.vo2,Quận Ninh Kiều,,Hẻm 138,Cần Thơ
10.010385833333332,105.76460583333332,MBB,452,20,,,Quận Ninh Kiều,,Dãy B,Cần Thơ
10.0362375,105.77957750000002,VCB,509,13,Không gặp được chủ cửa hàng,chet.nguyen,Quận Ninh Kiều,,Huỳnh Cương,Cần Thơ
10.0204325,105.76369656250002,BIDV,838,184,,nghia.nguyen12,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.031523157894737,105.77353421052632,MBB,550,52,,nghia.nguyen12,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.0393925,105.778355,VCB,869,19,,,Quận Ninh Kiều,,Huỳnh Cương,Cần Thơ
10.0283975,105.776555,MBB,969,51,,duy.nguyen8,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.040384166666668,105.75674749999997,SACOM,279,32,Đã có loa,trang.nguyen45,Quận Ninh Kiều,,Nguyển Tri Phương,Cần Thơ
10.002920399999999,105.75083400000001,TCB,605,103,,nghia.pham3,Quận Cái Răng,,Phạm Hùng,Cần Thơ
10.033492500000001,105.7614075,TCB,33,21,,,Quận Ninh Kiều,,Trần Nam Phú,Cần Thơ
10.021719090909091,105.76100454545455,VTB,868,26,,,Quận Ninh Kiều,,Ngô Sĩ Liên,Cần Thơ
10.05412,105.77105,MSB,960,37,,duy.nguyen8,Quận Ninh Kiều,,Cách Mạng Tháng 8,Cần Thơ
10.042692000000004,105.76685071428575,TCB,769,222,,duy.nguyen8,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.20843,105.51341666666667,VCB,583,18,,,Huyện Cờ Đỏ,,ĐT. 921,Cần Thơ
10.036044761904762,105.77574952380955,TCB,518,81,,chet.nguyen,Quận Ninh Kiều,,Trần Hưng Đạo,Cần Thơ
10.022040634920636,105.76808825396824,ACB,864,408,Không gặp được chủ,thi.nguyen9,Quận Ninh Kiều,,Lê Bình,Cần Thơ
10.0346576,105.75861559999998,MBB,572,69,,chet.nguyen,Quận Ninh Kiều,,Trần Nam Phú,Cần Thơ
10.0330975,105.7849075,SHB,672,12,,,Quận Ninh Kiều,,Đồng Khởi,Cần Thơ
10.0117625,105.75918,VIB,818,23,,,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.038625000000001,105.77851500000001,BIDV,985,46,,thi.nguyen9,Quận Ninh Kiều,,Huỳnh Cương,Cần Thơ
10.040216666666666,105.76176866666667,VPB,588,58,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.046994444444445,105.77271,VTB,888,59,Không gặp chủ,loc.vo2,Quận Ninh Kiều,,Hèm 42,Cần Thơ
10.0366325,105.76314,BIDV,861,16,,,Quận Ninh Kiều,,Hẻm 388,Cần Thơ
10.017498947368422,105.76131789473685,TCB,645,49,,nghia.nguyen12,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.034613636363636,105.77713727272729,PVCOM,883,32,Không gặp chủ,loc.vo2,Quận Ninh Kiều,,Hẻm 34 Trần Bình Trọng,Cần Thơ
10.032195909090907,105.78757613636364,PVCOM,979,113,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Thái Học,Cần Thơ
10.034638333333334,105.75622222222222,VCB,519,72,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.05946,105.72271,SACOM,802,13,,,Quận Bình Thủy,,Nguyễn Thanh Sơn,Cần Thơ
10.09517,105.71306,VTB,920,44,,van.dang,Quận Bình Thủy,,Nguyễn Chí Thanh,Cần Thơ
10.040814117647059,105.77866470588233,TPB,777,51,,thi.nguyen9,Quận Ninh Kiều,,Hoàng Văn Thụ,Cần Thơ
10.03958705882353,105.7611488235294,TCB,888,66,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.024796153846154,105.76767769230769,TCB,876,41,,nghia.nguyen12,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.045412222222224,105.77964444444444,MBB,88,34,,duy.nguyen8,Quận Ninh Kiều,,Cách Mạng Tháng 8,Cần Thơ
10.039332045454545,105.75440590909092,BIDV,105,147,,duy.nguyen8,Quận Ninh Kiều,,Đường Đặng Văn Ngữ,Cần Thơ
10.015852857142857,105.76394714285715,VCB,241,17,,,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.035871052631579,105.75755105263158,VCB,967,50,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.003174,105.757072,VCB,237,36,Đã có loa,nghia.pham3,Quận Cái Răng,,Đường số 1,Cần Thơ
10.042171666666666,105.76676833333333,PVCOM,472,20,,,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.04082014705882,105.76260867647059,AGRIBANK,826,213,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Cừ Nối dài,Cần Thơ
10.040744666666667,105.75578000000002,TCB,855,31,Đã có loa tech,trang.nguyen45,Quận Ninh Kiều,,Nguyển Tri Phương,Cần Thơ
10.025652820512819,105.7470205128205,TCB,192,298,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.03595777777778,105.75512851851849,MBB,118,70,,chet.nguyen,Quận Ninh Kiều,,Trần Bạch Đằng,Cần Thơ
10.035376086956523,105.77287608695653,MBB,976,114,,duy.nguyen8,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.038444565217393,105.75059739130434,TCB,618,99,,chet.nguyen,Quận Ninh Kiều,,Trần Minh Sơn,Cần Thơ
9.9942575,105.7579225,TCB,348,24,,,Quận Cái Răng,,Trương Vĩnh Nguyên,Cần Thơ
10.01638,105.78421,TPB,490,10,,,Quận Cái Răng,,Đường B18,Cần Thơ
10.01164875,105.73123,SACOM,346,39,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Trường,Cần Thơ
10.03349886792453,105.76024716981131,TCB,42,178,,chet.nguyen,Quận Ninh Kiều,,Trần Nam Phú,Cần Thơ
10.050635,105.77220499999999,SACOM,622,25,,,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.048217000000001,105.76616349999999,EXIM,867,31,,nghia.pham3,Quận Ninh Kiều,,Võ Trường Toản,Cần Thơ
10.033809,105.779154,VCB,180,46,,duy.nguyen8,Quận Ninh Kiều,,Hẻm 1,Cần Thơ
10.025182727272728,105.75820090909092,VCB,554,35,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Hiền,Cần Thơ
9.9642900000000019,105.745734,not defined or m2m,211,41,,nghia.pham3,Quận Cái Răng,,Đường tỉnh 925,Cần Thơ
10.009912,105.749822,TCB,897,10,,,Quận Ninh Kiều,,Lộ Vòng Cung,Cần Thơ
10.018496285714287,105.76161542857143,BIDV,600,187,,thi.nguyen9,Quận Ninh Kiều,,Lê Văn Thuấn,Cần Thơ
10.015223714285716,105.73570371428571,TCB,129,126,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.051944444444445,105.76973666666667,TCB,294,18,,,Quận Ninh Kiều,,Nguyễn Đệ,Cần Thơ
10.021212499999999,105.76060583333333,MBB,248,43,,thi.nguyen9,Quận Ninh Kiều,,Ngô Sĩ Liên,Cần Thơ
10.025328235294117,105.76671647058825,TCB,377,46,,loc.vo2,Quận Ninh Kiều,,Hẻm 51 Đường 3 Tháng 2,Cần Thơ
10.019253,105.762888,MSB,281,34,,nghia.nguyen12,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.025752142857142,105.75887214285714,AGRIBANK,360,47,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Linh,Cần Thơ
10.03819,105.75029714285714,VTB,452,18,,,Quận Ninh Kiều,,Trần Minh Sơn,Cần Thơ
9.9851511111111115,105.75998777777775,TCB,937,38,,nghia.pham3,Quận Cái Răng,,Đường Số 6A,Cần Thơ
10.023105000000001,105.77261833333336,MBB,924,48,,nghia.nguyen12,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.016384939759039,105.76467012048192,PVCOM,979,220,,nghia.nguyen12,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.041301428571428,105.75513,TCB,305,34,Không gặp được chủ cửa hàng chỉ gặp được nhân viên,chet.nguyen,Quận Ninh Kiều,,Tô Hiến Thành,Cần Thơ
10.036619545454545,105.76651727272727,TCB,69,70,,duy.nguyen8,Quận Ninh Kiều,,Đường Búng Xáng,Cần Thơ
10.021348333333334,105.76897166666667,VCB,609,33,Đã tiếp cận tuy nhiên không gặp được chủ,thi.nguyen9,Quận Ninh Kiều,,Lê Bình,Cần Thơ
10.04591125,105.7577625,VCB,70,14,,,Quận Ninh Kiều,,Hẻm 69,Cần Thơ
10.047629047619045,105.77575380952382,VPB,739,54,Ko tìm thấy,nghia.pham3,Quận Ninh Kiều,,Trần Việt Châu,Cần Thơ
10.020290000000001,105.7415381818182,TCB,346,119,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.031333846153846,105.77549769230768,TCB,71,30,,duy.nguyen8,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
9.9943966666666668,105.75779499999999,TCB,72,18,,,Quận Cái Răng,,Trương Vĩnh Nguyên,Cần Thơ
10.014429999999999,105.73474000000002,MBB,338,26,,,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.00865125,105.79283875,TCB,389,27,,,Quận Cái Răng,,Võ Nguyên Giáp,Cần Thơ
10.015527575757575,105.76143212121212,VCB,801,76,,chet.nguyen,Quận Ninh Kiều,,Trần Hoàng Na,Cần Thơ
10.017042727272726,105.73789454545454,TCB,434,38,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.026445,105.74865249999999,SeABank,679,16,,,Quận Ninh Kiều,,Tú Xương,Cần Thơ
10.026036153846155,105.75833538461538,TCB,589,75,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Linh,Cần Thơ
10.047963333333335,105.76954,TCB,598,10,,,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.031464883720933,105.75298116279066,MBB,506,299,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.003056666666668,105.80526666666665,VTB,886,22,,,Quận Cái Răng,,Bùi Quang Trinh,Cần Thơ
10.043791538461537,105.76550653846154,TCB,377,51,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.064612142857142,105.76085910714286,SACOM,203,177,,van.dang,Quận Bình Thủy,,Cách Mạng Tháng 8,Cần Thơ
10.041194285714287,105.76746857142858,AGRIBANK,198,23,,,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
9.96872,105.73903625,ACB,574,38,,nghia.pham3,Quận Cái Răng,,Đường tỉnh 925,Cần Thơ
10.042933333333334,105.75595,TPB,839,42,Không gặp được chủ,chet.nguyen,Quận Ninh Kiều,,Tô Hiến Thành,Cần Thơ
10.058625714285714,105.76107857142857,TCB,456,56,,van.dang,Quận Bình Thủy,,Trần Quang Diệu,Cần Thơ
9.9795916666666677,105.82196,VCB,360,27,,,Quận Cái Răng,,Võ Nguyên Giáp,Cần Thơ
10.034259375,105.7474075,VCB,345,50,Ko gặp chủ,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Linh,Cần Thơ
10.023215,105.76754833333334,SACOM,24,11,,,Quận Ninh Kiều,,Lê Bình,Cần Thơ
10.036677741935483,105.77225870967743,VTB,886,91,,duy.nguyen8,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.019648571428572,105.75905571428569,TPB,979,36,Đã có loa,nghia.pham3,Quận Ninh Kiều,,Lê Văn Thuấn,Cần Thơ
10.053743863636363,105.77174749999999,MBB,992,74,,duy.nguyen8,Quận Ninh Kiều,,Cách Mạng Tháng 8,Cần Thơ
10.045313409090909,105.79276022727272,TCB,461,121,,chet.nguyen,Quận Ninh Kiều,,Sông Hậu,Cần Thơ
10.048124999999999,105.726885,TCB,868,11,,,Quận Bình Thủy,,Nguyễn Văn Linh,Cần Thơ
10.037652300000003,105.7590915,KLB,o65,329,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.040812000000003,105.781657,OCB,210,28,,,Quận Ninh Kiều,,Xô Viết Nghệ Tĩnh,Cần Thơ
10.028997115384616,105.77292442307693,VTB,573,161,,loc.vo2,Quận Ninh Kiều,,Hẻm 116,Cần Thơ
10.0991075,105.71546000000001,VTB,F11,12,,,Quận Bình Thủy,,Nguyễn Chí Thanh,Cần Thơ
10.044523125,105.76700000000001,VPB,632,48,,loc.vo2,Quận Ninh Kiều,,Hẻm 359 Nguyễn Văn Cừ,Cần Thơ
10.02639,105.77178833333333,BIDV,361,17,,,Quận Ninh Kiều,,Trần Văn Hoài,Cần Thơ
10.03516,105.77297428571428,MBB,306,26,,,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.100526,105.69544,BIDV,258,38,,loc.duong,Quận Ô Môn,,Tôn Đức Thắng,Cần Thơ
10.001443846153846,105.80359346153845,TCB,863,83,,nghia.pham3,Quận Cái Răng,,Bùi Quang Trinh,Cần Thơ
10.034122857142858,105.77269142857143,TCB,123,25,,,Quận Ninh Kiều,,Nguyễn Ngọc Trai,Cần Thơ
10.016158095238094,105.78410619047619,BIDV,913,38,,nghia.pham3,Quận Cái Răng,,Trần Văn Trà,Cần Thơ
10.028525714285713,105.77167095238096,ACB,685,117,,thi.nguyen9,Quận Ninh Kiều,,Mạc Thiên Tích,Cần Thơ
10.03455090909091,105.78541363636364,BIDV,938,35,Chưa gặp được chủ,van.dang,Quận Ninh Kiều,,Hòa Bình,Cần Thơ
10.024875,105.76774333333333,VTB,7T5,36,,nghia.nguyen12,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.034016,105.78596950000001,TCB,139,47,,thi.nguyen9,Quận Ninh Kiều,,Ngô Văn Sở,Cần Thơ
10.026079444444447,105.7583211111111,VCB,829,89,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Linh,Cần Thơ
10.001770714285716,105.75056071428573,not defined or m2m,677,37,,nghia.pham3,Quận Cái Răng,,Phạm Hùng,Cần Thơ
10.038321111111111,105.75587777777778,SACOM,228,32,,duy.nguyen8,Quận Ninh Kiều,,Đường số 21,Cần Thơ
10.031264791666667,105.78791208333332,TCB,5,150,Không xác định được cửa hàng,duy.nguyen8,Quận Ninh Kiều,,Hai Bà Trưng,Cần Thơ
10.03029,105.75288,TCB,433,15,,,Quận Ninh Kiều,,Nguyễn Văn Linh,Cần Thơ
10.025274583333335,105.75944458333333,MBB,270,66,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Linh,Cần Thơ
10.045371,105.762412,KLB,847,31,Không gặp đc chủ,nghia.pham3,Quận Ninh Kiều,,Võ Văn Kiệt,Cần Thơ
10.04494,105.764078,MBB,188,17,,,Quận Ninh Kiều,,Mậu Thân,Cần Thơ
10.043742222222221,105.77861444444444,TCB,704,40,,thi.nguyen9,Quận Ninh Kiều,,Hùng Vương,Cần Thơ
10.017385454545455,105.73804363636363,VPB,428,33,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.016721818181818,105.76508363636363,BIDV,238,29,,,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.035261875,105.78027562499999,VIB,649,49,Không gặp được chủ cửa hàng,chet.nguyen,Quận Ninh Kiều,,Huỳnh Cương,Cần Thơ
10.02536724137931,105.74667034482758,TCB,668,54,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.015177631578949,105.76336684210527,ACB,997,112,,nghia.nguyen12,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.0453,105.76693,ABB,999,11,,,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.028004285714285,105.77225285714285,TPB,668,28,,,Quận Ninh Kiều,,hem 124,Cần Thơ
10.020158333333333,105.767465,MBB,20,28,,,Quận Ninh Kiều,,Nguyễn Văn Linh,Cần Thơ
10.017674,105.75852800000001,TCB,881,36,,chet.nguyen,Quận Ninh Kiều,,Trần Hoàng Na,Cần Thơ
10.002006666666666,105.75657333333334,AGRIBANK,553,15,,,Quận Cái Răng,,Trần Chiên,Cần Thơ
10.023822666666668,105.76685033333332,MBB,678,104,,nghia.nguyen12,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.034801428571429,105.75847000000002,MSB,795,34,,chet.nguyen,Quận Ninh Kiều,,Trần Nam Phú,Cần Thơ
10.017381666666669,105.75888166666667,TCB,841,27,,,Quận Ninh Kiều,,Trần Hoàng Na,Cần Thơ
10.039965714285715,105.78234285714285,TCB,349,50,Đã có loa NH,nghia.pham3,Quận Ninh Kiều,,Xô Viết Nghệ Tĩnh,Cần Thơ
10.0392575,105.7546325,HDB,621,25,,,Quận Ninh Kiều,,Đường Đặng Văn Ngữ,Cần Thơ
10.014872277227722,105.73534079207921,SACOM,696,615,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.032391666666665,105.75396866666667,VTB,702,84,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.01152,105.76508777777778,TCB,633,33,Chủ tiệm đã sử dụng loa thông của ngân hàng và không có nhu cầu sử dụng thêm loa,chet.nguyen,Quận Ninh Kiều,,Trần Hoàng Na,Cần Thơ
10.03544,105.76495,SACOM,239,24,,,Quận Ninh Kiều,,Hẻm Lò Mổ,Cần Thơ
10.024772857142857,105.76745142857143,VTB,707,26,,,Quận Ninh Kiều,,Hẻm 51 Đường 3 Tháng 2,Cần Thơ
10.012815999999999,105.755219,not defined or m2m,268,30,,nghia.nguyen12,Quận Ninh Kiều,,3 Tháng 2,Cần Thơ
10.0442925,105.767495,MBB,338,12,,,Quận Ninh Kiều,,Hẻm 359 Nguyễn Văn Cừ,Cần Thơ
10.040266842105263,105.77773526315789,TCB,289,45,,thi.nguyen9,Quận Ninh Kiều,,Hoàng Văn Thụ,Cần Thơ
10.004552777777779,105.75456833333332,SACOM,752,48,,nghia.pham3,Quận Cái Răng,,Trần Chiên,Cần Thơ
10.032668571428571,105.78491571428572,ACB,967,28,,,Quận Ninh Kiều,,Đồng Khởi,Cần Thơ
